# baseline_detalle_v2.csv | detalle por alerta (una fila/alerta) | TFG HIDS - Fase 3 A2.1 (paso 0) | alertas=/var/ossec/logs/alerts/2026/Sep/ossec-alerts-23.json | ventana=2026-09-23T12:00:01Z..2026-09-23T16:00:01Z | leidas=28480 en_ventana=6737 no_json=0 | columnas: timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
timestamp_utc,agent_name,rule_id,rule_level,rule_description,rule_groups,rs_origen,audit_exe,audit_cwd,audit_key,audit_type,audit_file,audit_dir,syscheck_path
2026-09-23T12:37:03.532Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:07.535Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:13.535Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:17.539Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:23.550Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:23.550Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T12:37:23.551Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T12:37:23.559Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/var/ossec,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T12:37:23.559Z,victima-linux,80792,3,Audit: Command: /usr/bin/df.,audit|audit_command,RS2,/usr/bin/df,,audit-wazuh-c,SYSCALL,,,
2026-09-23T12:37:23.559Z,victima-linux,80792,3,Audit: Command: /usr/bin/last.,audit|audit_command,RS2,/usr/bin/last,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/last,,
2026-09-23T12:37:23.578Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/sed,,
2026-09-23T12:37:23.588Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/sed,,
2026-09-23T12:37:23.588Z,victima-linux,80792,3,Audit: Command: /usr/bin/sed.,audit|audit_command,RS2,/usr/bin/sed,/var/ossec,audit-wazuh-c,SYSCALL,/usr/bin/sed,,
2026-09-23T12:37:23.588Z,victima-linux,80792,3,Audit: Command: /usr/bin/sort.,audit|audit_command,RS2,/usr/bin/sort,,audit-wazuh-c,SYSCALL,,,
2026-09-23T12:37:27.546Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:33.548Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:37.548Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:43.549Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:47.550Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:53.551Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:37:57.554Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:03.553Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:07.557Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:13.556Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:17.557Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:23.562Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:27.558Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:33.564Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:37.564Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:43.565Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:47.567Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:53.569Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:38:57.571Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:03.569Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:07.573Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:13.575Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:17.576Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:23.577Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:27.577Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:33.577Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:37.581Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:43.585Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:47.584Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:53.585Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:39:57.587Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:03.586Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:05.589Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T12:40:05.591Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T12:40:05.591Z,victima-linux,80792,3,Audit: Command: /usr/bin/mkdir.,audit|audit_command,RS2,/usr/bin/mkdir,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/mkdir,,
2026-09-23T12:40:05.593Z,victima-linux,80782,3,Audit: Watch - Write access: /home/angel/lab-legit.,audit|audit_watch_write,RS2,/usr/bin/mkdir,/home/angel/lab-legit,audit-wazuh-w,SYSCALL,,/home/angel/lab-legit,
2026-09-23T12:40:05.596Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.598Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_2.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_2.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.601Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_3.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_3.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.603Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_4.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_4.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.605Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_5.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_5.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.607Z,victima-linux,80792,3,Audit: Command: /usr/bin/cat.,audit|audit_command,RS2,/usr/bin/cat,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/cat,,
2026-09-23T12:40:05.609Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.611Z,victima-linux,80792,3,Audit: Command: /usr/bin/tar.,audit|audit_command,RS2,/usr/bin/tar,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/tar,,
2026-09-23T12:40:05.614Z,victima-linux,80790,3,Audit: Created: /home/angel/lab-legit/backup/backup_ciclo_9.tar.gz.,audit|audit_watch_create|audit_watch_write,RS2,/usr/bin/tar,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/backup/backup_ciclo_9.tar.gz,/home/angel/lab-legit/backup/,
2026-09-23T12:40:05.616Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/home/angel,audit-wazuh-c,SYSCALL,/bin/sh,,
2026-09-23T12:40:05.619Z,victima-linux,80792,3,Audit: Command: /usr/bin/gzip.,audit|audit_command,RS2,/usr/bin/gzip,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/gzip,,
2026-09-23T12:40:05.621Z,victima-linux,80792,3,Audit: Command: /usr/bin/cp.,audit|audit_command,RS2,/usr/bin/cp,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/cp,,
2026-09-23T12:40:05.623Z,victima-linux,80790,3,Audit: Created: /home/angel/lab-legit/work/tmp_copy.txt.,audit|audit_watch_create|audit_watch_write,RS2,/usr/bin/cp,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/tmp_copy.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.625Z,victima-linux,80792,3,Audit: Command: /usr/bin/mv.,audit|audit_command,RS2,/usr/bin/mv,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/mv,,
2026-09-23T12:40:05.627Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/work/.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/mv,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.630Z,victima-linux,80792,3,Audit: Command: /usr/bin/rm.,audit|audit_command,RS2,/usr/bin/rm,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/rm,,
2026-09-23T12:40:05.637Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/lista.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/lista.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.637Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/work/tmp_moved.txt.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/rm,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/tmp_moved.txt,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.637Z,victima-linux,80792,3,Audit: Command: /usr/bin/find.,audit|audit_command,RS2,/usr/bin/find,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/find,,
2026-09-23T12:40:05.639Z,victima-linux,80792,3,Audit: Command: /usr/bin/sort.,audit|audit_command,RS2,/usr/bin/sort,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sort,,
2026-09-23T12:40:05.641Z,victima-linux,80792,3,Audit: Command: /usr/bin/grep.,audit|audit_command,RS2,/usr/bin/grep,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/grep,,
2026-09-23T12:40:05.643Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/work/doc_1.sha256.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/work/doc_1.sha256,/home/angel/lab-legit/work/,
2026-09-23T12:40:05.645Z,victima-linux,80792,3,Audit: Command: /usr/bin/sha256sum.,audit|audit_command,RS2,/usr/bin/sha256sum,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sha256sum,,
2026-09-23T12:40:05.648Z,victima-linux,80792,3,Audit: Command: /usr/bin/journalctl.,audit|audit_command,RS2,/usr/bin/journalctl,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/journalctl,,
2026-09-23T12:40:05.650Z,victima-linux,80792,3,Audit: Command: /usr/bin/apt.,audit|audit_command,RS2,/usr/bin/apt,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/apt,,
2026-09-23T12:40:05.652Z,victima-linux,80792,3,Audit: Command: /usr/bin/dpkg.,audit|audit_command,RS2,/usr/bin/dpkg,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/dpkg,,
2026-09-23T12:40:05.654Z,victima-linux,80792,3,Audit: Command: /usr/bin/dpkg.,audit|audit_command,RS2,/usr/bin/dpkg,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/dpkg,,
2026-09-23T12:40:05.662Z,victima-linux,80792,3,Audit: Command: /usr/bin/ls.,audit|audit_command,RS2,/usr/bin/ls,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/ls,,
2026-09-23T12:40:05.662Z,victima-linux,80792,3,Audit: Command: /usr/bin/tail.,audit|audit_command,RS2,/usr/bin/tail,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/tail,,
2026-09-23T12:40:05.662Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/xargs,,
2026-09-23T12:40:05.664Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,,,
2026-09-23T12:40:05.666Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,,,
2026-09-23T12:40:05.669Z,victima-linux,80792,3,Audit: Command: /usr/bin/xargs.,audit|audit_command,RS2,/usr/bin/xargs,/home/angel,audit-wazuh-c,SYSCALL,,,
2026-09-23T12:40:05.672Z,victima-linux,80792,3,Audit: Command: /usr/bin/rm.,audit|audit_command,RS2,/usr/bin/rm,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/rm,,
2026-09-23T12:40:05.674Z,victima-linux,80791,3,Audit: Deleted: /home/angel/lab-legit/backup/backup_ciclo_4.tar.gz.,audit|audit_watch_delete|audit_watch_write,RS2,/usr/bin/rm,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/backup/backup_ciclo_4.tar.gz,/home/angel/lab-legit/backup/,
2026-09-23T12:40:05.676Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T12:40:05.678Z,victima-linux,80781,3,Audit: Watch - Write access: /home/angel/lab-legit/baseline_log.txt.,audit|audit_watch_write,RS2,/usr/bin/bash,/home/angel,audit-wazuh-w,SYSCALL,/home/angel/lab-legit/baseline_log.txt,/home/angel/lab-legit/,
2026-09-23T12:40:05.719Z,victima-linux,80792,3,Audit: Command: /usr/bin/date.,audit|audit_command,RS2,/usr/bin/date,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/date,,
2026-09-23T12:40:05.719Z,victima-linux,80792,3,Audit: Command: /usr/bin/sleep.,audit|audit_command,RS2,/usr/bin/sleep,/home/angel,audit-wazuh-c,SYSCALL,/usr/bin/sleep,,
2026-09-23T12:40:07.590Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:09.806Z,victima-linux,80792,3,Audit: Command: /usr/lib/systemd/systemd-executor.,audit|audit_command,RS2,/usr/lib/systemd/systemd-executor,/,audit-wazuh-c,SYSCALL,/proc/self/fd/9,,
2026-09-23T12:40:09.808Z,victima-linux,80792,3,Audit: Command: /usr/bin/dash.,audit|audit_command,RS2,/usr/bin/dash,/,audit-wazuh-c,SYSCALL,/usr/lib/sysstat/sa1,,
2026-09-23T12:40:09.811Z,victima-linux,80792,3,Audit: Command: /usr/lib/sysstat/sadc.,audit|audit_command,RS2,/usr/lib/sysstat/sadc,/usr/lib/sysstat,audit-wazuh-c,SYSCALL,/usr/lib/sysstat/sadc,,
2026-09-23T12:40:13.592Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:17.591Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:23.591Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:27.594Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:33.596Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:37.598Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:43.599Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:47.601Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:53.601Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:40:57.603Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:03.602Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:07.605Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:13.607Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:17.606Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:23.610Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:27.608Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:33.610Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:37.613Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:43.615Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:47.616Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:53.618Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
2026-09-23T12:41:57.619Z,victima-linux,80791,3,Audit: Deleted: var/run/.,audit|audit_watch_delete|audit_watch_write,RS2,/var/ossec/bin/wazuh-agentd,/var/ossec,audit-wazuh-w,SYSCALL,var/run/,var/run/,
